2552,-0.0165061028186,51.5375382161,-0.00927827805345,51.5420348241
2553,-0.00927827805345,51.5375382161,-0.00205045328833,51.5420348241
2554,-0.00205045328833,51.5375382161,0.00517737147679,51.5420348241
2555,0.00517737147679,51.5375382161,0.0124051962419,51.5420348241
2556,0.0124051962419,51.5375382161,0.019633021007,51.5420348241
2557,0.019633021007,51.5375382161,0.0268608457721,51.5420348241
2558,0.0268608457721,51.5375382161,0.0340886705373,51.5420348241
2559,0.0340886705373,51.5375382161,0.0413164953024,51.5420348241
2560,0.0413164953024,51.5375382161,0.0485443200675,51.5420348241
2561,0.0485443200675,51.5375382161,0.0557721448326,51.5420348241
2562,0.0557721448326,51.5375382161,0.0629999695977,51.5420348241
2563,0.0629999695977,51.5375382161,0.0702277943629,51.5420348241
2564,-0.291163443893,51.5375382161,-0.283935619128,51.5420348241
2565,-0.283935619128,51.5375382161,-0.276707794363,51.5420348241
2566,-0.276707794363,51.5375382161,-0.269479969598,51.5420348241
2567,-0.269479969598,51.5375382161,-0.262252144833,51.5420348241
2568,-0.262252144833,51.5375382161,-0.255024320068,51.5420348241
2569,-0.255024320068,51.5375382161,-0.247796495302,51.5420348241
2570,-0.247796495302,51.5375382161,-0.240568670537,51.5420348241
2571,-0.240568670537,51.5375382161,-0.233340845772,51.5420348241
2572,-0.233340845772,51.5375382161,-0.226113021007,51.5420348241
2573,-0.226113021007,51.5375382161,-0.218885196242,51.5420348241
2574,-0.218885196242,51.5375382161,-0.211657371477,51.5420348241
2575,-0.211657371477,51.5375382161,-0.204429546712,51.5420348241
2576,-0.204429546712,51.5375382161,-0.197201721947,51.5420348241
2577,-0.197201721947,51.5375382161,-0.189973897181,51.5420348241
2578,-0.189973897181,51.5375382161,-0.182746072416,51.5420348241
2579,-0.182746072416,51.5375382161,-0.175518247651,51.5420348241
2580,-0.175518247651,51.5375382161,-0.168290422886,51.5420348241
2581,-0.168290422886,51.5375382161,-0.161062598121,51.5420348241
2582,-0.161062598121,51.5375382161,-0.153834773356,51.5420348241
2583,-0.153834773356,51.5375382161,-0.146606948591,51.5420348241
2584,-0.146606948591,51.5375382161,-0.139379123826,51.5420348241
2585,-0.139379123826,51.5375382161,-0.13215129906,51.5420348241
2586,-0.13215129906,51.5375382161,-0.124923474295,51.5420348241
2587,-0.124923474295,51.5375382161,-0.11769564953,51.5420348241
2588,-0.11769564953,51.5375382161,-0.110467824765,51.5420348241
2589,-0.110467824765,51.5375382161,-0.10324,51.5420348241
2590,-0.10324,51.533041608,-0.0960121752349,51.5375382161
2591,-0.0960121752349,51.533041608,-0.0887843504698,51.5375382161
2592,-0.0887843504698,51.533041608,-0.0815565257046,51.5375382161
2593,-0.0815565257046,51.533041608,-0.0743287009395,51.5375382161
2594,-0.0743287009395,51.533041608,-0.0671008761744,51.5375382161
2595,-0.0671008761744,51.533041608,-0.0598730514093,51.5375382161
2596,-0.0598730514093,51.533041608,-0.0526452266442,51.5375382161
2597,-0.0526452266442,51.533041608,-0.045417401879,51.5375382161
2598,-0.045417401879,51.533041608,-0.0381895771139,51.5375382161
2599,-0.0381895771139,51.533041608,-0.0309617523488,51.5375382161
2600,-0.0309617523488,51.533041608,-0.0237339275837,51.5375382161
2601,-0.0237339275837,51.533041608,-0.0165061028186,51.5375382161
2602,-0.0165061028186,51.533041608,-0.00927827805345,51.5375382161
2603,-0.00927827805345,51.533041608,-0.00205045328833,51.5375382161
2604,-0.00205045328833,51.533041608,0.00517737147679,51.5375382161
2605,0.00517737147679,51.533041608,0.0124051962419,51.5375382161
2606,0.0124051962419,51.533041608,0.019633021007,51.5375382161
2607,0.019633021007,51.533041608,0.0268608457721,51.5375382161
2608,0.0268608457721,51.533041608,0.0340886705373,51.5375382161
2609,0.0340886705373,51.533041608,0.0413164953024,51.5375382161
2610,0.0413164953024,51.533041608,0.0485443200675,51.5375382161
2611,0.0485443200675,51.533041608,0.0557721448326,51.5375382161
2612,0.0557721448326,51.533041608,0.0629999695977,51.5375382161
2613,0.0629999695977,51.533041608,0.0702277943629,51.5375382161
2614,-0.305619093423,51.533041608,-0.298391268658,51.5375382161
2615,-0.298391268658,51.533041608,-0.291163443893,51.5375382161
2616,-0.291163443893,51.533041608,-0.283935619128,51.5375382161
2617,-0.283935619128,51.533041608,-0.276707794363,51.5375382161
2618,-0.276707794363,51.533041608,-0.269479969598,51.5375382161
2619,-0.269479969598,51.533041608,-0.262252144833,51.5375382161
2620,-0.262252144833,51.533041608,-0.255024320068,51.5375382161
2621,-0.255024320068,51.533041608,-0.247796495302,51.5375382161
2622,-0.247796495302,51.533041608,-0.240568670537,51.5375382161
2623,-0.240568670537,51.533041608,-0.233340845772,51.5375382161
2624,-0.233340845772,51.533041608,-0.226113021007,51.5375382161
2625,-0.226113021007,51.533041608,-0.218885196242,51.5375382161
2626,-0.218885196242,51.533041608,-0.211657371477,51.5375382161
2627,-0.211657371477,51.533041608,-0.204429546712,51.5375382161
2628,-0.204429546712,51.533041608,-0.197201721947,51.5375382161
2629,-0.197201721947,51.533041608,-0.189973897181,51.5375382161
2630,-0.189973897181,51.533041608,-0.182746072416,51.5375382161
2631,-0.182746072416,51.533041608,-0.175518247651,51.5375382161
2632,-0.175518247651,51.533041608,-0.168290422886,51.5375382161
2633,-0.168290422886,51.533041608,-0.161062598121,51.5375382161
2634,-0.161062598121,51.533041608,-0.153834773356,51.5375382161
2635,-0.153834773356,51.533041608,-0.146606948591,51.5375382161
2636,-0.146606948591,51.533041608,-0.139379123826,51.5375382161
2637,-0.139379123826,51.533041608,-0.13215129906,51.5375382161
2638,-0.13215129906,51.533041608,-0.124923474295,51.5375382161
2639,-0.124923474295,51.533041608,-0.11769564953,51.5375382161
2640,-0.11769564953,51.533041608,-0.110467824765,51.5375382161
2641,-0.110467824765,51.533041608,-0.10324,51.5375382161
2642,-0.10324,51.528545,-0.0960121752349,51.533041608
2643,-0.0960121752349,51.528545,-0.0887843504698,51.533041608
2644,-0.0887843504698,51.528545,-0.0815565257046,51.533041608
2645,-0.0815565257046,51.528545,-0.0743287009395,51.533041608
2646,-0.0743287009395,51.528545,-0.0671008761744,51.533041608
2647,-0.0671008761744,51.528545,-0.0598730514093,51.533041608
2648,-0.0598730514093,51.528545,-0.0526452266442,51.533041608
2649,-0.0526452266442,51.528545,-0.045417401879,51.533041608
2650,-0.045417401879,51.528545,-0.0381895771139,51.533041608
2651,-0.0381895771139,51.528545,-0.0309617523488,51.533041608
2652,-0.0309617523488,51.528545,-0.0237339275837,51.533041608
2653,-0.0237339275837,51.528545,-0.0165061028186,51.533041608
2654,-0.0165061028186,51.528545,-0.00927827805345,51.533041608
2655,-0.00927827805345,51.528545,-0.00205045328833,51.533041608
2656,-0.00205045328833,51.528545,0.00517737147679,51.533041608
2657,0.00517737147679,51.528545,0.0124051962419,51.533041608
2658,0.0124051962419,51.528545,0.019633021007,51.533041608
2659,0.019633021007,51.528545,0.0268608457721,51.533041608
2660,0.0268608457721,51.528545,0.0340886705373,51.533041608
2661,0.0340886705373,51.528545,0.0413164953024,51.533041608
2662,0.0413164953024,51.528545,0.0485443200675,51.533041608
2663,0.0485443200675,51.528545,0.0557721448326,51.533041608
2664,0.0557721448326,51.528545,0.0629999695977,51.533041608
2665,0.0629999695977,51.528545,0.0702277943629,51.533041608
2666,0.0702277943629,51.528545,0.077455619128,51.533041608
2667,-0.348986042014,51.528545,-0.341758217249,51.533041608
2668,-0.341758217249,51.528545,-0.334530392484,51.533041608
2669,-0.334530392484,51.528545,-0.327302567719,51.533041608
2670,-0.327302567719,51.528545,-0.320074742954,51.533041608
2671,-0.320074742954,51.528545,-0.312846918188,51.533041608
2672,-0.312846918188,51.528545,-0.305619093423,51.533041608
2673,-0.305619093423,51.528545,-0.298391268658,51.533041608
2674,-0.298391268658,51.528545,-0.291163443893,51.533041608
2675,-0.291163443893,51.528545,-0.283935619128,51.533041608
2676,-0.283935619128,51.528545,-0.276707794363,51.533041608
2677,-0.276707794363,51.528545,-0.269479969598,51.533041608
2678,-0.269479969598,51.528545,-0.262252144833,51.533041608
2679,-0.262252144833,51.528545,-0.255024320068,51.533041608
2680,-0.255024320068,51.528545,-0.247796495302,51.533041608
2681,-0.247796495302,51.528545,-0.240568670537,51.533041608
2682,-0.240568670537,51.528545,-0.233340845772,51.533041608
2683,-0.233340845772,51.528545,-0.226113021007,51.533041608
2684,-0.226113021007,51.528545,-0.218885196242,51.533041608
2685,-0.218885196242,51.528545,-0.211657371477,51.533041608
2686,-0.211657371477,51.528545,-0.204429546712,51.533041608
2687,-0.204429546712,51.528545,-0.197201721947,51.533041608
2688,-0.197201721947,51.528545,-0.189973897181,51.533041608
2689,-0.189973897181,51.528545,-0.182746072416,51.533041608
2690,-0.182746072416,51.528545,-0.175518247651,51.533041608
2691,-0.175518247651,51.528545,-0.168290422886,51.533041608
2692,-0.168290422886,51.528545,-0.161062598121,51.533041608
2693,-0.161062598121,51.528545,-0.153834773356,51.533041608
2694,-0.153834773356,51.528545,-0.146606948591,51.533041608
2695,-0.146606948591,51.528545,-0.139379123826,51.533041608
2696,-0.139379123826,51.528545,-0.13215129906,51.533041608
2697,-0.13215129906,51.528545,-0.124923474295,51.533041608
2698,-0.124923474295,51.528545,-0.11769564953,51.533041608
2699,-0.11769564953,51.528545,-0.110467824765,51.533041608
2700,-0.110467824765,51.528545,-0.10324,51.533041608
